address,boxId,amount,percentage
9he19YzmynpNWi8B6SUVqK6oownpypk1TFy92zvN6gjxXdi1yxQ,ee544495cc5b4237e8e6edac1f261fa4ce2451738944cdd73cb322d0bf900673,36,0.0
9fSABcFStDHFVQKHmBEouaW7sMKpsVLhGgo1RKxXqJS9RiYT39X,a4639d4ad03909a26e32bfff102778c09b5c11abdd745f7da9e2946fd2853fbc,36,0.0
9hrCQn2jort6pSbihiTZVZWPrxgjsesnSubjASBkcGdiBRkdmHG,c038db2099ec424dfc2c58d7d5edc5f09aff1155075d390efa6ad0be25994a892de9a41306b376490be2e95a85012903456f8602b7e439b1b3f34b5bfa602ddc,36,0.0
9fAgL47brnLfCjCNi8FVveeU7ujBHsrcqxtQ161JM1r6s1Dr6U2,7304a1fb6e8363fc929c16fd5a4982975c5a9d2eaa2646d8f82ba849ba7238f3,36,0.0
9fReXFMrvWcYKKPJDMkZTqNpBxdoc43uPJZvAUujcSBv6aQmtSs,1ee0efcac8de9eb45a2f1286b8dd31a93c603ea1d2378cdbd020a64dde40530d,35,0.0
9fey9QkCZ6uR5TsnE1Tg6v2ehqct6ksHNhLLazpzfQLpReozHe4,896e822873842b54d639a301caeccc6724f49ca3df4f47f413f81826adc34e08,35,0.0
9iCjYaoa6DtKJfA1gasGy6R8k7bK3nNuRVEcgHYJHeB6bGQmjMx,5096e4d3f7323776526c4aa665553704014eb6af0c001ecee0507883f6701ca2,35,0.0
9gJhbM99BYo9hmN6zSJcBzaHpeQQrw7naJJUWEYKqYsWs2GUven,8253dc080a5ffab70e2ab570684de96cb857a383fe64a71518d97c35547c7f92,35,0.0
9fLXQcNqhGHBH8YtNxAwLNFgPQpnPy263amgNKYanbdjjbyVR2n,05f80bb16068e05c1c373d442746e7635501ffdb15b1fb863d99cc4b5ab8659e,35,0.0
9f9CUW7mKYJDhmU5pwxjJ3MPaTHyp8iT3n6GFDnn9pyJAnG17Zb,adf87a1e7b63d8475017e2e5230780c4e0f2e9165a97bd7f640bd7dc4338ed58,35,0.0
9fbahMuEEh74ZaZwzRx81QvLPyY8gMLAbn1J212y78fibYqHnKa,29a7747a68f37f57b75067e76188e073550e43a0a9a06457b3a1bff64d294f09,34,0.0
9fsXJvuoLukihmU1uwKPQDPcQN4MDTkVYFpX18ME9PTe76Mm72P,5eaa8274dbc550716cafb29f9fa79e9b53ad4524c058323906f42bf2d8968f27,34,0.0
U2qJxzZiTGZmLdq3KoUQQYgtqfd7qf7ijBRfVevSbwayZhthUkoGASnJWhTz54b96dTUQub1mAGJ95ty8BwQqE8nXMo1JT5NpH1Abxt4jvysPLsXBYF1ZwH254wc2DZpJgc2j3kVA8ZHiRFqvnT6CouLJdE3AC8rjtUkUobFPQQ7iaATa2RFEwD5PVbTzqNY8Psg893DDT35Xg4qK98bt3gcCn8tcRQeoNnJhbfHKFsUtoi8hxnPWFMMq14cixsLJUF968rhyaKRdd6mHKsb4dXJUc5me1LpEw9Tj6ScGUc9Wj8TBJyXW5Eqro3RWhTixjEpouyPLBJYTFwF36xMfHzZbME2RHDr9fPYd5kbrNF3HECBLtHXQNT6bT6XPvgQh6uqb9zMA3GnzhfSqn9zq7HfnmxFXv5UYng6ML3Qqt6k8NSswG3LpvsDHZEhAp3FewLZkfCMw5f9yUyTePVTmx8pVqBX3iAE1oYuRNJuYznqNTcpeJDRXd99wRACB1tvJztD1euSzqrhqVeQ4DgobTKeGqoxcR1AAEeajZc5zrLbtj6QTo2rEPqHNhsT7Ysf4oa7hD4CjntGnMvJ3akChvoChBBiYvthfLA1xJnrugjPGf5Cs6AqRKwhW7BgLpJmqRmqk52ER6TKd1Y9h4cFred8TXzr1RsYSxLAftjA3fNkznT51juspgWxw4EkD9jzg4mXpjykY2hQeYGJ7eK1FgcwwbKEY8bbiAxbDudYEe5ZQ9eA3icatEaGxA7oQ5aTSSgwxGquLosS5xqr6gQYHQCrR7SfZDZHcTSvfqaZRZZch8F8SQ8TsobW5apeuYy3FAhwLQp5SP8XUZe6FAedCZfCt7BhniAw63bAnHpRYJDXJJqrBAt2cai7dwwPinU4aZ5SGfj36iRet9NtYvtjxDutPyfm5BijVhoExPgppB2ZZhj4fjbCJbxpELuaavaJYGjmmTbRhYtt1szp3QKu8555dLwrkLEdSLMD8kRgRYdAS288ypPBSnJHd6Ud64epsXYobfkSkwLPp3M7aw5XDprjcdPes8yXrMgP2dvN59WS2Qz3RVNSq7KdwoEA3LYK9CFoA9DZDBKcGtcxDvS8hfLi9mdcERcv7pUQRtdD1sfeWCzrZZJTdD9h8EoHAxuxQpNK983N4tMxjp7RTXdXWTpSX6i2ZifEKcU4RSe4PVw4aRKXTg97QqTM1DEfbpkomhDSaKGBAqjXhZwBNZrD3iELkCbeL7YFJEnp45zVeP5fDq4EK8APrPq8xavwrrb2m4qiq7KLqdkDFJWuHrgTKA7HgnFTUTVeWi4aywWMyB7zTyDncZKNir5ucc7Vf2AfAUApRJAujUqmmAfrnFo5LpSWQ79e9kue6Nj1Mjqzb4rxFfWyovnrsJ5JmLMgadyC8qj1cWxUgogAdBXskT6keP74jJSRDFp3sW5uMHHuT6a8bGxi1iBd5Q28APLEKKu8tFrC91TRDZfYP8bBAzooVy1Upgcr42p8SHedwGwEzXw8t1s16wDhPvdsDqGcAiQDJNHunQjck6b4vDrxwdv2gF4qq6PAEGWkLCi49x51TKa34PyNwNRL9gg75v8PXdHcLrHcgnMj46rR4PKnC8dREPWMdR7596fGU443bvTqhRSfEwGxSsMUTySM69qx2RdeCCACeScCZRoz3MJsDv9qaBSxR8bRkak3c8qDZp8a9Q9M33kC6so24StJ82nm5cPZtqNPETCSbX8TGurFrzpovU8A87wcbXbPs8tbW7ToP69jTnhLZrZFL28Ff78KRxfJguarMsg6kVeiwHzX7LuVFNMMKxKFWGKZDhnxVmTLhZFWmiVKojXXSzt6VpHp8hMFp9G2J8ZweroECsp66b9Af4AC4x4kgHzDYwQxofoqdSBtiCsUNMZjBfpvVGUhshikuWAfHUmCbQ85vEX61Vvhr3VmVZJPwjBHj3J6TnmDUdNa5KZJKraKzJ8EKraHQS4R9DDi67CB489wrsBCCbfQzoXu8sd8LtcUGyzSduu6N2N6uibAKXWwqLXD1mQeCPYEzEiyFExvcGZYbbxG43BsA4Xp8ZKkwmRvcTjb97Baw2hu7jiVGitmDa8i7zj5ojEZ5qXwVTD2A2CCTgwNG9FeyHotMrBgDzbkNAvKK1xGmZyambH3WY5S6MXeVqBqXUYmhoumJagpfLFHNXYZXh5b77YwjDXPUGyqAYrXFnAKSh9HumXSS6T3BYKPKKnq8McxsYayKuFYwRaypFHzaRQzHDaooWjVHfSyWMRViG9SBjSaYGTMVzaeQsh7Y6ZGa1og5Pjv39k6x5aevk1APSS4anxhWp8NAKajQcWnq69q55tVSoucvXQLz9L8PBtUtpnuSwbeu3AWpbURe5tiCEYD1,144aaab90d74a5fd38c573d97f240e5c55a478d706399c8d4f93d4487c72da35,33,0.0
9egMNWCavsWbrMWyTmrakhxiPXRx417GUx6ExTsZTnaJtAPXQvf,71c7af421da47a0e11462f9aab4d3e403a9a841a24fc45624a7bb9c9e90ee219,33,0.0
9goqsdmoYZkRksgWoVH9qc9c4UbAs1LRuF8JEjR6nc2g1vUKK5J,19849ccc36fd0aa0b402e6d043c63aaaca1a60efd624f2ed727d3b37a8815095,33,0.0
9hxWxGJyLKfYvE4ZVFWKWiKPNR6mFtrYX8h9riV8wG6SSBEEZe9,18b8fb9447b17d66961149a6c6e01918662034e6514498f18dda8f9a4613ced9,32,0.0
9fHSAsCN7cCTPo7M8BXB5VYMpApYQAKa6h9gAeAFdFqNEFnB3SP,36b40270668c362b6d0a9c1cad98445a73d6cd3475cfc6e7558657b6db7dceb3a678e842a7f3aa0179745e49ccab5de0da88ed59998f367cc55904cb32ece5bf,32,0.0
9gX3i8WLEkiA7iStbsq1nfcpAbtbfXdotfdJeHygon9w8LyUHtk,886a4791f9ae0aeec015c3564cec8379fae2e3587745d07d219b8c578b514cc3,32,0.0
9fU1KK5ks27XyNKYL4CKwN9SLffoCoW5Q7XtSGkg3W4KzxUpwZJ,46095996e236b7325c9d7007c049b7277668e4677a9e1ed38a25b48cbd55d91d,32,0.0
9h23JN1f45YCeJVWZpk6qzG1wkYHMv8bBF4x7RMzbvNy8QUxDxn,2e2cf8052a5a615b468b8380cdae4f6e2be948b38e642af502740306373f9acdd96a2024393da2b73f08a2585520bd8f8157ee94c0216c5a10b08ec81b906563,32,0.0
9eYH35s3TWR4DgF5Rqczhe3PhimWZ9icmyWrHwYhA6bt543MqsN,227b60fd7af1c65b96c47af0e24b0f81750801ebd83f71471697af0b737cb4ca,31,0.0
9fCdVrnMgfox2PBxMTg4M422yr7ViBDChERHeZUMbrgVoAdBYFc,5dfe9d2b54edb4e846fc9b159837cf409e079b2a9446768b488b466109ae7598,31,0.0
9g8gtmuGyE82hC77HJn8G2kZbshEgHHV3RRp3P4khAjN5JHTG2b,01be1b732a51cd800a442810af6e7257e16ce71079e76bf3e0736801d09faa52,31,0.0
9fibyRpxm2dVscx5SVoHsq3SR52pU9rEq9pRmXVZXLu8n4hSwkn,1e59336acaa9269507c32c6276b0f997f2534444c8e57ea7170117a507fbd50f,31,0.0
9i9HbdwjhbcwG5mhxA76CxAn6gLsMFmpSz27HBEVM26M3fdZ12Y,4c4b8dcaddf9ac633cdd2d386ba1714a02a88cc254ff954bf698c4993df6d2bb,31,0.0
9hVPtRrXgKcZjAeUj7STgTCsmWs6JVnZTnNSgkGFKVZWHjHwVjW,a36210b897da95afc5ad8c39b01b052c7996df339e4a307a1ac1b8cd2d32bde0,31,0.0
9gWoK9yc4iGdLzLrmAtebC2dw5vBawpSRCxEqVjqZL4T4sZaRWw,61349e621b6c745305e0b375b3f71f07e1b33307b27b5c07c0b11baa87b763a319f3b9be92bdc8e04dfd84bb20ff35f8861fb9035e7f99fe6906ca55e6da2d66,31,0.0
9ejE7f7v6YZnnc4AYKkeM8m18ZkL68LXpRw3uTMB3cM3nfwHgQH,e98db0353707d75f5bbcc9f651c8c731818027fe13d02291d2d2e3fb5ffcbf68,30,0.0
ZrjHo2GGQNfQNpvDw9aYNyjcxMyqDfmHcxPEoxwjgJ6oAosaTKzk2hyS6Vah7tUu9rks41rw7f9Xuuox5JbfLVk3qkjgHpgXFUhKXUHcj1ZKNihTDjU9r72L2AXLs6BkoWVpem8h4sNYYU9ErHT6e3LiZHsTrA17xudNAjgLBmkG7UUTjdN4Rj1phBUhDpx7r1CBuMAUz3bsLNJG9vhKGXUbpqX51hN8j9sV2SgTm7HVeVmL511oNAPWRznaZqDKUvxqQn5daFKqZHwhBnV1LD6YNjFouDo4jFeU5qMUbwkWV7VimC3XZgh9gYhYaDdPrV8Fm4rn68izi2GoRxt9e6kNPoo52aRH1FrPpde2L4k9dt3MnyU786xPJofsPBrs5W4G4JiDT6sjr13EgjUTyTxTaT91tsa7Fir4o8Fqk5CQr4dGjbNWBdVrqAVYvFSGqXPrJtLgrwNA96qRKRgtUGPb8T5yVhqkH1eTDFcYRGWD5akWr5ZyiZ7JdVJnrMVxWeJB1hMDaDTgNWvJ6cG2Tin1eTeo8gckfRcpqY6ApCU4GQwT1HbD48mSoi1BAU5i4bdf1v6LvMRfQN7ug4QTJ5nH3NAaijYHj7z2CzJHYumdFagumrZVHZTYC5PF9N3uyq3C9K5B69L23LcQkC7EvZnMoc5k1KEa7MtgoggUUWKGesJAkNTp7eGVQCoUcGW2utXWmgrBzHfWdQJkGMYmBPwuYzwt19ucsJeJdVY5fT2dGXK6YaJ6YRNRo32eWjLBXVFdvEFxTT1xLxPBfaLNawmirzgkcrtzbmYueAVQMi636FXFcVHHmopu6bSqaeCBw1iG1nSgKmV7rxJKjYDTDybrMF3ESTy3FrdfVFGKQdqFyX8N9XkGNDyxjb68JGnohbzwH4kJ8vSuJ7jR4cvPgxfrDtZWAL9poBLnXVC13EoqsFsHe3Upwk8eHdjr3moKq6GmRkMngLEUsgLSu9jjeaAtsj4bCfccoR4GQ1szRmCpxRPLw3HAKf9hQhszE6ACeETYo3dzWVqzPAB1RRqAhAH24oWEyaydt7Xk39mLLttRJkq3bPusbTkmVAp1eK5vQwYdUSg2Kd9V3AfZbKjGSymYi27kwHDiGKd7Ju3Jn5UVdrpGeYxiuGxA592SJo4VH9LpzfDVJ9sZWpJpKB873SmYqxdRcdMjHz1GVzrxHFB8KAz3v7R8BW1vkugsYxHVY2gHHcQ1W8DnypNKewHdTzvNi2GpS5m6PEM7K4XYuMxFUgYVB3Qrup3RTxRw4DJAwr62GEGhpj4xYLtaGSQC2kiVzA7GoNDXdSdVpmuBE28DNofm8LZDQe5oY27cfHkAR8GhKsh3C3DZsK7PoBcYcoHUXnozEMryCgF6e4mdt8xgSfdUwDoZhdBxLag89Rjdqa2akoxWNCgStRnsJkrNUy6TR1xPy87bFa4BgrhbnwawpDT7HjzANs7idx8eekzYg7oA3gchrMN8RDEa6XDE5jwwAf8PXQY9uHMQxuxJEnsvJ2npn31hmwoeHGEFRuhcfYGmJBE2qF3iCPnMzoyBFAmCbMzTEByNbG7f7YF9S32G1sCKL2r9Qi4LZ2LQC9CbE2dGFsj1x9XG1g8WjDHbu3R4nBNUF1ivpEaPfXurshZfTfCeFaoNoFV8CdryCyNdMNihnN5oNvwonV9dkDVzA2fjCyr728m3sUEpi2QPst9FMG4LArLeGHrFPnDMzwqmueHFPxtQmctcruDsFGYcrPMRv1d7aTzri8YgECpwXVs7L5MyjWj6QVByuDcdgrDxT83m5qzFtmurNzVMwDE4eQBEdSD8StQ5eGSDvbVUkTciC8K7FznVZfQ3DsNT9YmR8bjFyQKg7ARnSEcJgDxkCU3joNftaN1ALSq1tZWkYYPRcYSVBwqe2QhhvMiBK3xozTyL1PdJn9bKGpqafAxo9h3c3E5gy86g8f7e75h3uNUsPvboNQg3MWyE7dmKvwxCqki7oFMjdXAnE7QCcVEdLND8FBfWu6EydHKFspZ2j5MFyZsjbwWDk9ii478eKsRBNnA4M,43a2b10ce71c4a41e96e5cf74fc1437444ee020e92ffd32c28624f55db986d598ac82354e10b0b1f4d8ddd70e7b9c92a42724d948182b6d97d8ef5278f43418f8376424324b5664c3f029482ed91e372322cdd714e7ffe1406548727a91d1167,30,0.0
9ejQZf7gCwu4CUu5Ym4XiN7gWojXLpQjnCQis8XJwp5w3oyfVRT,b618524f36c6071785b38f0abb7ad435272b0bf4ea70bb408845428ed5465117,30,0.0
9ejqpNUiC6DXGR1moPHXW2E7C4Wezo56WRmeqCcyofbHV4kZzzW,811cf4f6dd88401aec9dcf6329b9c080539653d570cd04632d0f6ff12e057588,30,0.0
9hNDT89vVBRA1Y2ys2iLvgVfoNVHyh979VWHsHNtYmBZSjP69is,76332f638b15961d08e4554f882b5ea306809ad1f754875ca3559ab2600d5982,30,0.0
9gvbaLdGqo1tQsaYxJM9zgBY5adYMkVTZy1d7MSVKPvXqJXsZXC,d5edc02282ab7397e399245a6f2667200a69364bd228b59d25e4b9d758004bcc,30,0.0
9iQAKcVuvgbQonkEjeQ9kcpuKJHAgEPpHCmbeGGQUdFNwZV3X4k,aebe18269d8abda31e81b7bdd84aecfa14539f22bc962206804b918f335e2fb5,29,0.0
9hL9nSk89bDQgMCqecromYoHQoKhFf7B2LGdarnuBsgLbM19Fm3,bfb905236c8316f7d0be51003196dfa0867466671d53979b8b323c70720d4a67,29,0.0
9gNgyV9w81PAuUdUNqEhaaiQummZKFSZUcCsJ4eky2ezNvMsXUp,15d26ce9f0e4da3bea974d52aacf37bb9ab3dcd9c55d066d4ec7fc0c8592d16e,29,0.0
9ec3hkxEvSQkzJuYQ1f4d5ax6X89oqAu7n7Sh2s9ksiLGbpB9wU,38cb3e3a4918ef15a7c4baae6fbf977e324df566adf6dd071a0fd385f9c847d9,29,0.0
9gFqh3tfZcPMuW3k2Yk2aYHFGKczStoXAURM3tkBBmGcKHtaRjx,0e954dfaf1b7d4fe6813d251a1d2c51aae0ca1357e901fca9403cfe073f62b44,29,0.0
9hA5zGDmmVx4qBWwsVN6yozcrYzQYMMdgTyLJbw1MrRue1EckYz,498066191c60b01e79472dcd596a6c2d8f91b6db612b840008ec070f46cb4211,29,0.0
9gn8zeggxe6T3qT5hhAM2SJyqKL2cckeLRLqzNmUAJoMBMDWZqi,b7cb8e627779a2de31840db57c9bdf73a1a703a2525a94e08ad71129d6811507,29,0.0
9gFnnb9abN7j9rT9S1uv9xgE73fV8R9gdvdbPWb2bXbBQxFTC5N,cb2cb356dc8df5cfc31d56b397ef3d19658cc74e8f169b2115872508122aecfa,29,0.0
9hcqG5Kh8r1D7Nk5EfUvqLCCUqyUDnSbXWZSdRhEYfd1yHvDmRE,09d85499e751a3b34ad4b6d75289ae75480764cf87a6849b23507054bb99ed31,29,0.0
9gWjbDFaCw65duHj5mbB1f4xKNos8NkaqZR6sS9YZEu2gmbr1se,abcaafec7dfd6ca4c6f4413c9553b9ffb5025216874cb2ede89bf7a5390ab665,29,0.0
9fXUJ56xWw1uSt8up6HqFomaLWQsEzwsNTkY3Y3dB6L2tVFGdyy,760b7e972625ffb1732cc985c67f8609e01ed1521cf34bc229342f4fdccd4853,29,0.0
9hPShqjnwDzo9K4TMjjWHYjbaNvqwve4osQQAhhXZ1hU23um215,2fa1361dcc30dc55451389905f74fe56ea6ec578ddefa27b6f07107809f66ea3,29,0.0
9fN51mdSEDXfdfJEnD8M6A3FhQabtiXbiS8RY4ekQQNezeL33q7,6bb373196a92bb701bd680c17c86334d3881ab6679a7c3421688df107c570f76,29,0.0
9i8bmwcSNEgF3PPR8PJc5VfAb9RGExgNhL5xb5htYTNBtaxZvhs,4b97e69cab8d474934ba64baf7bc568d56d86b30bf510b48e3a84828aeb5ae88,29,0.0
9haKQSYWBZx77uS2nkkNn8j6pQnAZphuVqii2aLm8yBu5sLhin4,8ffb1e0de74ccde4b24e5889fb9699df8a73cebe9e34a2fce7ddecfb07bfe39d,29,0.0
9f815v4imYWJXErTHZPFszeBbYXVqdXKMU1vcSnF1365SoyKeQV,51a16982ab52dbfb44585049f20583909d536a3b7c2714d65b033a5ba0c5175e,29,0.0
9hysgEUGVcpsUXzc4cCYJg8FG91t2kMRkGBFiBpWoaVB9KLLoCj,d1367141e413cc4d8bd651db1d74e838b8fe5cbd2601320c030d18e114e93390,29,0.0
9gDzesHQ9PWcz8mFvBrqjjQSdUgMpZX5hNWLC8HNBkxj1ZgQYg9,d539af6edb1ca58e2b2566573eafef24e7d099885af7b841e9a37f7cfd42a53c,29,0.0
FxMN1DUSjaiUYwFJ7yGz1jghDE88372GoRqeiLfwUz5t4uc4MAaTv7UiQCHdK1JGwXCgTG6oo9Hkduzph6mtKR3aBGVj4826Dgt4SUyMkX38vnKG1gajzr4AyHZdBvPc3889jjoRpM6kLaubqH1V25LxeF1nZHEFtJR3zZ4X88HheuH8QTUZ8EdUxXWksKeuy6fMn6rpzWGBmi8bjcPu5tHUhmSHeyzu5qqisiHw16V95Jn4QspTPaxZg8xi9utAdutYk6yrEWXfWd3CWrxhAMfLg7Hat4MtffTZL4KfLzeQUhNY88z4x8vMRq2ZrQ7D4jgEjHKEsLnn7jkPvYpxUtBoFErRYQmGmaJfR7cfqxkV3U3b5coVk2R4dYrMU8JrurFYnt5KZ7H8SX9x6NpcPLANZYTQfTD26tVkhjWp6LcwXn3VEbqH62dEQp9uY7wyLtL5HSomwRcQ778hsNF1L4gDG7Nfu6w83H4nqpFvZ7rBcxPdPLdjSvC9dZnFTs,7801703a59e7aada0a52c1119ee6e686d0ce7ce1dd5b36f17d0746b70ea31931e4193b38b8d12a9d1808bd75f14ae09da10e493140ebe0f3b51508cd3b02f751,28,0.0
9epMYBFgMXdgEcTRBiGqBmhokF62MmidCxm8AhEgb7fSAF621f9,d7b26ca13ae47174e841291dbae1fba455eb749d3f6c72dc88235424a96ca4f8,28,0.0
FxMN1DUSjaiUYwFJ7w96RJBioXQAsZkZfAiX8Ym25ABfNfyvjYVpo7ZciMzUXeeBTwsaGKfiV4K9VVpSnLwmaQJx9m3M8CNprFAQzqr5wC2Fj9Xvg5dpV1ehMbjMQyVQ5FinxpaRP86hLLvdCf2kAaZC2E6Dip9KF9YhjSkcDtJfLYarKkrL3Fy9QEMLzCqLfEzHNyHyiLzHbmq1HAfEzYSYm3RvzkhjPEnGXrtch7gUpFAb7e57sXsgST1Uh2G8pWxBk7RByo872k6UituZWEd6Wkj8nXa6C5uxaFG3EVYkF1GV6Rv3EtkiddpGEPpBEM1UdcC5WHBjG78fvZ1azMABWZj1zi4iWsWdwyTKLN7WXtTfk89Da7546fgCS7kWTyQbq8iQqSJrd8WGtxcCs9vg8jpb3rkiQNdMzxZYmwvyzghKVGYYEgFrJfrrBfoSC6hr3pdVb5pKP4rxXTBiEuFAhLPcBPf9zxe37sUEhhHRiu3p1BFMXajbnAh6iN,64b9c1a543672c57d8ba44992e73a6130417b938ae7cad181880d4a710f29ca7aceb4c55d3289fb92ec00cd813aa45674062b533c1e26312d9e6f7d8c3b66e85,28,0.0
5hykd3pRdHcQr1uFGCPACDrTYY59LXcURiQuNtBuGwwkuwqCfsb8GZdsB3NgUXQjne1pDtv252WYUwdGL71apjrHJph9yQZuVKkk2HEHhQZ7qLB5YQmcVsxxYYR1n1SRLRt6ywxHiTpkWABmSdqzcYPxTm9YttsMU8AEZ8msYxq1cGptGxWMrGv5eMz2mYEZbpbZR2a2zCH2GMQBVmZs9oBU3QPkKdzdm2CZFBByemh7mRw3FysyQWdoLZ8gqQcC3xTuZyWLSQAxXaDNUdQTVerZL8Qkv5q9h9zoZeSrEE1rre2uR5ppRj5MJN6KCNrJ3C55WAm77VLC5EYUFd4DaSGPjsWzC7x4pGVQCYnrGbxKRkRKUqHCcGLDLEZpdDrrB7pv3wTeacneu8Zvo4DHtpb2wDJvtjiDs2zVqAp3xUvRiF8DQXDv2HtaKJ5L96QE5iX4Miv4qVjGNApNSw4DKBZ45534hGuAwtd4QwC6YCRqoTnZd22QZq8M6ey9hGcQMFqXhZ3v2h5d1wrnMtFuecbNEvC2Qtp9NXDfad8zwVsQH4rqNp1CE9qkvFnCZcVbrgLaE8BQWsPDfLvGe7onQjsGZ3szgm8j8kijA7Edz5sS8vhvx,d67c7672b2503aeeff2040cf4b0b6103b39f95940f4f80983c23fa94b68c4132,28,0.0
9fWnpdia8YZaspUAcgSuCbNRQp3ZAnwxRw23oVAHfiV74317KDn,7b9626ae47e431d75989b090b28f7d36bcf27eb007242a20e7127ff632e08f86,27,0.0
9h6tYj9V2ndkTeNh96RwJLaUdmc1pMd4P8pLeVn74B43yvhEtp3,dddd0352577f2a9fc917ed16f7b805a8b77104b37c8fdf4bf19b761398190926,27,0.0
9haKCViUsPfSgaqmNyHk6ZMBW1bqPnro89ayKanoSXrKDQdqSQC,1df48acc09bdb85c65201bad73e60d7f8a795ed2e6a992a7600d48b5535ff35f,27,0.0
9hWh9sehw8ai4whew19s46URoa2Xt8EFUTAYtKr3Vmkg5ZLmR1V,15643c35d85ffef7922ca0c85f0b35c641eded4a77564ec4f127a4bfa856d189,27,0.0
2vTHJzWVdgswDyig6BSf8enrW6CvUNonMbNDGsAqmjpeLfrPax4xVnJRcw3oJRt1MfgEmnQqcSfPPbKkYHC4vJFPfNcksBZFZkkPQdRNKKtHGbbieWaD2DsmCDMgTWznbdzp5iBrNxfiU4DanUqwL1MtKNGxfXaFgUn9b2msdLjY3azqyXkMV9HYiLjxtSo1XU7H6h2MydTTPHmffVfW5pRRnoPU7vcrTFdy1XSbD5fx8AXpHkdGVEbZJDGoWcTKoft17xrxoaC78uXzvJ6rPTWLrkWP9iJP1e1f,95e2e015ec50a49a96657bab7d32de3a0fee341b588090d93b3d45e8956ba6932b2e3c81eb25c5b3b5570ece16567b0b147ba9194dba648ca53aa730d2334f6f204e23a2c43c9ee4cd4dea64ecd8a33af9d66650d39bc8aa8489b9e8133f5150ddda3e0c860c1a64de5b1fb04258af6a3d7d1e60771fa0f950b87d5bf95088d606d5c20acf8d4e71aefde4eb368a87c55ee5f3fbcae8b4e75bc58941ce65b14850a43dbbb20ab07731edff56a603fe7cc62e6e4cb419fd2ddbd1f1ef3cec45eb44b18d5b9543081ac5cfc8801e10d9710da6390a5e52aec3c2b0f1fe089690a2,27,0.0
9grPT2tAM9zSJdUv4xXE3MHUxrECgpkSr8eJaRptMnLfYBzJvie,2e0e6ca9988ea6886834679f8fe5a32e04ac80b94fe9e1cc356fe534f00b9809,27,0.0
9gR9bzprv8PTptB1GP34W4BJfHtREbKeAdLM3yWDZhDWqnE71Z3,d2ec6be67cd612694be5e7943dce1cc1c787739b5f32a5ed1ad9e298b234ca43,27,0.0
9fQceqpoUGEVyj8Yh3tTZz5UqGPhUBAqEWPfPhNX3i5L899fqxq,61f04374416d330c2d04fd9a9e5cbd33d2d2111c3b7c7d013075252b33e71d59,27,0.0
9f5pDCL6RcZ25xYrqC8UDrJdcDGrBe2atzUt8wvrsn1CXBVt91S,c8f23ede55dfd0826264ca4a6b34869f7c63597dbb2088da0aafa2819ab03299,27,0.0
9f7wRpeqBt9gS4F7KW88Z5oBUipeiGCnpVMgXyQ9CUEjYVsMBMG,8aa88c1bc472d06439a370dc4436b45636a51cd6cccf9754e5be7802245122c2,27,0.0
9gHZuRkBYkn2R1Ec6XbUM6QRrK6F7XVMMvNwLKPh9biXZqLi9YR,cf3261d659a78b5287ba1289f18a29514e40247bd6a0a6962b1ea77262395412,26,0.0
9iBcYUPZczKBVqfGM48qKyS1CjDx78qdqXFEJdMj3NvfwZ85FNS,09a5ab6a083bdd5b86babc9e444719215733df27dd6d4582e7f0ab0070d5bf4f,26,0.0
9gFHv9WCGCyBh6E6bJDmq7NWK7qhCUYkqXptHaQbGLnJkppPt2B,43c14c93c1ba40454457d1eece9e76a4c8253847c8df2a249b8ffad477745824,26,0.0
